2009-07-24 00:00:00,9.758
2009-07-25 00:00:00,14.106
2009-07-26 00:00:00,13.414
2009-07-27 00:00:00,16.953
2009-07-28 00:00:00,18.28
2009-07-29 00:00:00,17.673
2009-07-30 00:00:00,19.017
2009-07-31 00:00:00,15.704
2009-08-01 00:00:00,13.263
2009-08-02 00:00:00,13.141
2009-08-03 00:00:00,12.95
2009-08-04 00:00:00,14.156
2009-08-05 00:00:00,13.875
2009-08-06 00:00:00,8.047
2009-08-07 00:00:00,8.647
2009-08-08 00:00:00,9.549
2009-08-09 00:00:00,1.648
2009-08-10 00:00:00,0.943
2009-08-11 00:00:00,4.579
2009-08-12 00:00:00,8.756
2009-08-13 00:00:00,7.72
2009-08-14 00:00:00,7.363
2009-08-15 00:00:00,5.421
2009-08-16 00:00:00,4.316
2009-08-17 00:00:00,7.846
2009-08-18 00:00:00,2.927
2009-08-19 00:00:00,4.81
2009-08-20 00:00:00,6.707
2009-08-21 00:00:00,8.287
2009-08-22 00:00:00,10.316
2009-08-23 00:00:00,8.677
2009-08-24 00:00:00,6.513
2009-08-25 00:00:00,2.987
2009-08-26 00:00:00,3.336
2009-08-27 00:00:00,5.419
2009-08-28 00:00:00,1.679
2009-08-29 00:00:00,4.403
2009-08-30 00:00:00,1.437
2009-08-31 00:00:00,3.328
2009-09-01 00:00:00,10.075
2009-09-02 00:00:00,7.904
2009-09-03 00:00:00,9.695
2009-09-04 00:00:00,9.859
2009-09-05 00:00:00,13.211
2009-09-06 00:00:00,1.579
2009-09-07 00:00:00,0.274
2009-09-08 00:00:00,0.624
2009-09-09 00:00:00,2.799
2009-09-10 00:00:00,6.025
2009-09-11 00:00:00,4.617
2009-09-12 00:00:00,4.166
2009-09-13 00:00:00,3.859
2009-09-14 00:00:00,1.753
2009-09-15 00:00:00,7.208
2009-09-16 00:00:00,2.919
2009-09-17 00:00:00,0.889
2009-09-18 00:00:00,-0.256
2009-09-19 00:00:00,-1.707
2009-09-20 00:00:00,-2.562
2009-09-21 00:00:00,-5.174
2009-09-22 00:00:00,-4.455
2009-09-23 00:00:00,-3.137
2009-09-24 00:00:00,-3.243
2009-09-25 00:00:00,-4.982
2009-09-26 00:00:00,-8.797
2009-09-27 00:00:00,-8.323
2009-09-28 00:00:00,-7.998
2009-09-29 00:00:00,-17.915
2009-09-30 00:00:00,-20.124
2009-10-01 00:00:00,-21.383
2009-10-02 00:00:00,-15.521
2009-10-03 00:00:00,-10.846
2009-10-04 00:00:00,-8.338
2009-10-05 00:00:00,-5.419
2009-10-06 00:00:00,-6.903
2009-10-07 00:00:00,-16.802
2009-10-08 00:00:00,-5.723
2009-10-09 00:00:00,1.787
2009-10-10 00:00:00,-0.302
2009-10-11 00:00:00,1.508
2009-10-12 00:00:00,0.999
2009-10-13 00:00:00,1.203
2009-10-14 00:00:00,0.505
2009-10-15 00:00:00,-0.653
2009-10-16 00:00:00,-3.275
2009-10-17 00:00:00,-7.849
2009-10-18 00:00:00,-8.999
2009-10-19 00:00:00,-9.633
2009-10-20 00:00:00,-13.553
2009-10-21 00:00:00,-16.704
2009-10-22 00:00:00,-14.954
2009-10-23 00:00:00,-17.45
2009-10-24 00:00:00,-15.344
2009-10-25 00:00:00,-3.528
2009-10-26 00:00:00,-5.376
2009-10-27 00:00:00,-4.272
2009-10-28 00:00:00,-8.136
2009-10-29 00:00:00,-12.02
2009-10-30 00:00:00,-15.773
2009-10-31 00:00:00,-20.881
2009-11-01 00:00:00,-21.471
2009-11-02 00:00:00,-28.327
2009-11-03 00:00:00,-33.004
2009-11-04 00:00:00,-28.244
2009-11-05 00:00:00,-28.134
2009-11-06 00:00:00,-20.942
2009-11-07 00:00:00,-21.969
2009-11-08 00:00:00,-26.62
2009-11-09 00:00:00,-23.271
2009-11-10 00:00:00,-18.981
2009-11-11 00:00:00,-22.738
2009-11-12 00:00:00,-17.388
2009-11-13 00:00:00,-25.826
2009-11-14 00:00:00,-30.296
2009-11-15 00:00:00,-32.579
2009-11-16 00:00:00,-28.256
2009-11-17 00:00:00,-23.105
2009-11-18 00:00:00,-25.744
2009-11-19 00:00:00,-21.691
2009-11-20 00:00:00,-24.538
2009-11-21 00:00:00,-28.218
2009-11-22 00:00:00,-33.656
2009-11-23 00:00:00,-30.662
2009-11-24 00:00:00,-27.568
2009-11-25 00:00:00,-27.618
2009-11-26 00:00:00,-27.213
2009-11-27 00:00:00,-24.102
2009-11-28 00:00:00,-21.448
2009-11-29 00:00:00,-24.252
2009-11-30 00:00:00,-23.78
2009-12-01 00:00:00,-7.284
2009-12-02 00:00:00,-13.925
2009-12-03 00:00:00,-17.99
2009-12-04 00:00:00,-21.052
2009-12-05 00:00:00,-12.439
2009-12-06 00:00:00,-0.186
2009-12-07 00:00:00,-4.161
2009-12-08 00:00:00,-6.274
2009-12-09 00:00:00,-7.479
2009-12-10 00:00:00,-3.544
2009-12-11 00:00:00,-8.071
2009-12-12 00:00:00,-13.732
2009-12-13 00:00:00,-23.602
2009-12-14 00:00:00,-29.129
2009-12-15 00:00:00,-35.859
2009-12-16 00:00:00,-34.481
2009-12-17 00:00:00,-33.33
2009-12-18 00:00:00,-29.531
2009-12-19 00:00:00,-24.559
2009-12-20 00:00:00,-17.934
2009-12-21 00:00:00,-10.415
2009-12-22 00:00:00,-7.926
2009-12-23 00:00:00,-13.885
2009-12-24 00:00:00,-22.998
2009-12-25 00:00:00,-32.256
2009-12-26 00:00:00,-36.594
2009-12-27 00:00:00,-29.656
2009-12-28 00:00:00,-26.444
2009-12-29 00:00:00,-23.005
2009-12-30 00:00:00,-10.917
2009-12-31 00:00:00,-21.933
2010-01-01 00:00:00,-22.523
2010-01-02 00:00:00,-18.827
2010-01-03 00:00:00,-20.813
2010-01-04 00:00:00,-30.562
2010-01-05 00:00:00,-25.339
2010-01-06 00:00:00,-22.817
2010-01-07 00:00:00,-23.192
2010-01-08 00:00:00,-35.23
2010-01-09 00:00:00,-41.191
2010-01-10 00:00:00,-40.064
2010-01-11 00:00:00,-34.795
2010-01-12 00:00:00,-31.113
2010-01-13 00:00:00,-23.389
2010-01-14 00:00:00,-34.306
2010-01-15 00:00:00,-36.887
2010-01-16 00:00:00,-32.037
2010-01-17 00:00:00,-39.104
2010-01-18 00:00:00,-39.911
2010-01-19 00:00:00,-40.099
2010-01-20 00:00:00,-38.159
2010-01-21 00:00:00,-32.214
2010-01-22 00:00:00,-29.944
2010-01-23 00:00:00,-16.601
2010-01-24 00:00:00,-12.964
2010-01-25 00:00:00,-10.683
2010-01-26 00:00:00,-14.153
2010-01-27 00:00:00,-22.295
2010-01-28 00:00:00,-26.976
2010-01-29 00:00:00,-28.466
2010-01-30 00:00:00,-16.017
2010-01-31 00:00:00,-16.52
2010-02-01 00:00:00,-22.958
2010-02-02 00:00:00,-23.374
2010-02-03 00:00:00,-23.804
2010-02-04 00:00:00,-29.263
2010-02-05 00:00:00,-31.878
2010-02-06 00:00:00,-30.439
2010-02-07 00:00:00,-27.32
2010-02-08 00:00:00,-25.525
2010-02-09 00:00:00,-31.048
2010-02-10 00:00:00,-29.901
2010-02-11 00:00:00,-21.904
2010-02-12 00:00:00,-28.712
2010-02-13 00:00:00,-30.726
2010-02-14 00:00:00,-28.01
2010-02-15 00:00:00,-25.539
2010-02-16 00:00:00,-18.101
2010-02-17 00:00:00,-17.701
2010-02-18 00:00:00,-15.909
2010-02-19 00:00:00,-17.699
2010-02-20 00:00:00,-12.903
2010-02-21 00:00:00,-15.146
2010-02-22 00:00:00,-18.646
2010-02-23 00:00:00,-28.809
2010-02-24 00:00:00,-36.344
2010-02-25 00:00:00,-40.912
2010-02-26 00:00:00,-39.301
2010-02-27 00:00:00,-40.023
2010-02-28 00:00:00,-37.22
2010-03-01 00:00:00,-31.59
2010-03-02 00:00:00,-29.91
2010-03-03 00:00:00,-31.844
2010-03-04 00:00:00,-30.964
2010-03-05 00:00:00,-26.543
2010-03-06 00:00:00,-28.137
2010-03-07 00:00:00,-22.961
2010-03-08 00:00:00,-23.237
2010-03-09 00:00:00,-28.044
2010-03-10 00:00:00,-25.179
2010-03-11 00:00:00,-28.637
2010-03-12 00:00:00,-30.494
2010-03-13 00:00:00,-33.857
2010-03-14 00:00:00,-34.621
2010-03-15 00:00:00,-32.705
2010-03-16 00:00:00,-27.995
2010-03-17 00:00:00,-15.599
2010-03-18 00:00:00,-14.084
2010-03-19 00:00:00,-20.276
2010-03-20 00:00:00,-20.303
2010-03-21 00:00:00,-27.849
2010-03-22 00:00:00,-29.407
2010-03-23 00:00:00,-32.154
2010-03-24 00:00:00,-27.497
2010-03-25 00:00:00,-25.78
2010-03-26 00:00:00,-25.288
2010-03-27 00:00:00,-32.526
2010-03-28 00:00:00,-30.155
2010-03-29 00:00:00,-24.654
2010-03-30 00:00:00,-20.877
2010-03-31 00:00:00,-19.824
2010-04-01 00:00:00,-23.174
2010-04-02 00:00:00,-23.23
2010-04-03 00:00:00,-22.528
2010-04-04 00:00:00,-24.326
2010-04-05 00:00:00,-23.644
2010-04-06 00:00:00,-23.191
2010-04-07 00:00:00,-21.542
2010-04-08 00:00:00,-18.412
2010-04-09 00:00:00,-19.787
2010-04-10 00:00:00,-16.092
2010-04-11 00:00:00,-3.083
2010-04-12 00:00:00,-2.092
2010-04-13 00:00:00,-1.504
2010-04-14 00:00:00,-5.045
2010-04-15 00:00:00,-9.062
2010-04-16 00:00:00,-10.236
2010-04-17 00:00:00,-7.3
2010-04-18 00:00:00,-5.32
2010-04-19 00:00:00,-2.949
2010-04-20 00:00:00,-9.663
2010-04-21 00:00:00,-5.886
2010-04-22 00:00:00,-4.216
2010-04-23 00:00:00,-0.941
2010-04-24 00:00:00,-2.846
2010-04-25 00:00:00,-8.383
2010-04-26 00:00:00,-10.716
2010-04-27 00:00:00,-8.201
2010-04-28 00:00:00,-8.191
2010-04-29 00:00:00,-6.085
2010-04-30 00:00:00,-5.552
2010-05-01 00:00:00,-6.053
2010-05-02 00:00:00,-6.947
2010-05-03 00:00:00,-6.064
2010-05-04 00:00:00,-5.801
2010-05-05 00:00:00,-8.538
2010-05-06 00:00:00,-8.917
2010-05-07 00:00:00,-9.494
2010-05-08 00:00:00,-12.427
2010-05-09 00:00:00,-12.321
2010-05-10 00:00:00,-14.822
2010-05-11 00:00:00,-13.369
2010-05-12 00:00:00,-10.907
2010-05-13 00:00:00,-8.466
2010-05-14 00:00:00,-5.805
2010-05-15 00:00:00,-6.044
2010-05-16 00:00:00,-4.028
2010-05-17 00:00:00,-4.052
2010-05-18 00:00:00,-3.316
2010-05-19 00:00:00,-3.269
2010-05-20 00:00:00,-3.003
2010-05-21 00:00:00,-3.259
2010-05-22 00:00:00,-1.248
2010-05-23 00:00:00,0.823
2010-05-24 00:00:00,0.878
2010-05-25 00:00:00,2.504
2010-05-26 00:00:00,1.617
2010-05-27 00:00:00,8.853
2010-05-28 00:00:00,3.993
2010-05-29 00:00:00,3.615
2010-05-30 00:00:00,7.234
2010-05-31 00:00:00,3.275
2010-06-01 00:00:00,1.529
2010-06-02 00:00:00,1.231
2010-06-03 00:00:00,3.648
2010-06-04 00:00:00,5.276
2010-06-05 00:00:00,7.355
2010-06-06 00:00:00,15.62
2010-06-07 00:00:00,15.513
2010-06-08 00:00:00,15.895
2010-06-09 00:00:00,15.861
2010-06-10 00:00:00,16.904
2010-06-11 00:00:00,14.694
2010-06-12 00:00:00,12.238
2010-06-13 00:00:00,7.205
2010-06-14 00:00:00,7.602
2010-06-15 00:00:00,7.621
2010-06-16 00:00:00,4.345
2010-06-17 00:00:00,10.329
2010-06-18 00:00:00,10.896
2010-06-19 00:00:00,5.007
2010-06-20 00:00:00,7.612
2010-06-21 00:00:00,7.661
2010-06-22 00:00:00,5.433
2010-06-23 00:00:00,7.781
2010-06-24 00:00:00,6.751
2010-06-25 00:00:00,7.677
2010-06-26 00:00:00,5.739
2010-06-27 00:00:00,7.986
2010-06-28 00:00:00,12.57
2010-06-29 00:00:00,12.574
2010-06-30 00:00:00,10.839
2010-07-01 00:00:00,13.727
2010-07-02 00:00:00,14.241
2010-07-03 00:00:00,8.172
2010-07-04 00:00:00,13.399
2010-07-05 00:00:00,8.995
2010-07-06 00:00:00,5.5
2010-07-07 00:00:00,9.124
2010-07-08 00:00:00,16.762
2010-07-09 00:00:00,19.625
2010-07-10 00:00:00,13.588
2010-07-11 00:00:00,10.391
2010-07-12 00:00:00,7.008
2010-07-13 00:00:00,8.035
2010-07-14 00:00:00,6.545
2010-07-15 00:00:00,7.461
2010-07-16 00:00:00,11.435
2010-07-17 00:00:00,10.89
2010-07-18 00:00:00,11.413
2010-07-19 00:00:00,10.678
2010-07-20 00:00:00,9.998
2010-07-21 00:00:00,12.7
2010-07-22 00:00:00,14.01
2010-07-23 00:00:00,12.49
2010-07-24 00:00:00,12.091
2010-07-25 00:00:00,14.39
2010-07-26 00:00:00,16.795
2010-07-27 00:00:00,16.65
2010-07-28 00:00:00,12.831
2010-07-29 00:00:00,13.375
2010-07-30 00:00:00,14.288
2010-07-31 00:00:00,15.471
2010-08-01 00:00:00,15.741
2010-08-02 00:00:00,19.377
2010-08-03 00:00:00,18.536
2010-08-04 00:00:00,16.883
2010-08-05 00:00:00,13.722
2010-08-06 00:00:00,7.788
2010-08-07 00:00:00,7.518
2010-08-08 00:00:00,7.495
2010-08-09 00:00:00,8.17
2010-08-10 00:00:00,5.67
2010-08-11 00:00:00,9.214
2010-08-12 00:00:00,11.787
2010-08-13 00:00:00,12.088
2010-08-14 00:00:00,11.311
2010-08-15 00:00:00,16.593
2010-08-16 00:00:00,16.035
2010-08-17 00:00:00,13.521
2010-08-18 00:00:00,13.156
2010-08-19 00:00:00,9.721
2010-08-20 00:00:00,7.965
2010-08-21 00:00:00,7.029
2010-08-22 00:00:00,5.877
2010-08-23 00:00:00,6.383
2010-08-24 00:00:00,6.667
2010-08-25 00:00:00,7.477
2010-08-26 00:00:00,7.356
2010-08-27 00:00:00,7.931
2010-08-28 00:00:00,7.406
2010-08-29 00:00:00,6.147
2010-08-30 00:00:00,5.597
2010-08-31 00:00:00,4.159
2010-09-01 00:00:00,6.772
2010-09-02 00:00:00,6.453
2010-09-03 00:00:00,6.91
2010-09-04 00:00:00,10.831
2010-09-05 00:00:00,9.482
2010-09-06 00:00:00,11.155
2010-09-07 00:00:00,9.791
2010-09-08 00:00:00,11.749
2010-09-09 00:00:00,7.409
2010-09-10 00:00:00,6.462
2010-09-11 00:00:00,8.097
2010-09-12 00:00:00,8.824
2010-09-13 00:00:00,7.839
2010-09-14 00:00:00,5.267
2010-09-15 00:00:00,8.065
2010-09-16 00:00:00,6.519
2010-09-17 00:00:00,6.403
2010-09-18 00:00:00,4.573
2010-09-19 00:00:00,4.263
2010-09-20 00:00:00,-999
2010-09-21 00:00:00,-999
2010-09-22 00:00:00,-999
2010-09-23 00:00:00,-999
2010-09-24 00:00:00,-999
2010-09-25 00:00:00,-999
2010-09-26 00:00:00,-999
2010-09-27 00:00:00,-999
2010-09-28 00:00:00,-999
2010-09-29 00:00:00,-999
2010-09-30 00:00:00,-999
2010-10-01 00:00:00,-999
2010-10-02 00:00:00,-999
2010-10-03 00:00:00,-999
2010-10-04 00:00:00,-999
2010-10-05 00:00:00,-999
2010-10-06 00:00:00,-999
2010-10-07 00:00:00,-999
2010-10-08 00:00:00,-999
2010-10-09 00:00:00,-999
2010-10-10 00:00:00,-999
2010-10-11 00:00:00,-999
2010-10-12 00:00:00,-999
2010-10-13 00:00:00,-999
2010-10-14 00:00:00,-999
2010-10-15 00:00:00,-999
2010-10-16 00:00:00,-999
2010-10-17 00:00:00,-999
2010-10-18 00:00:00,-999
2010-10-19 00:00:00,-999
2010-10-20 00:00:00,-999
2010-10-21 00:00:00,-999
2010-10-22 00:00:00,-999
2010-10-23 00:00:00,-999
2010-10-24 00:00:00,-999
2010-10-25 00:00:00,-999
2010-10-26 00:00:00,-999
2010-10-27 00:00:00,-999
2010-10-28 00:00:00,-999
2010-10-29 00:00:00,-999
2010-10-30 00:00:00,-999
2010-10-31 00:00:00,-999
2010-11-01 00:00:00,-999
2010-11-02 00:00:00,-999
2010-11-03 00:00:00,-999
2010-11-04 00:00:00,-999
2010-11-05 00:00:00,-999
2010-11-06 00:00:00,-999
2010-11-07 00:00:00,-999
2010-11-08 00:00:00,-999
2010-11-09 00:00:00,-999
2010-11-10 00:00:00,-999
2010-11-11 00:00:00,-999
2010-11-12 00:00:00,-999
2010-11-13 00:00:00,-999
2010-11-14 00:00:00,-999
2010-11-15 00:00:00,-999
2010-11-16 00:00:00,-999
2010-11-17 00:00:00,-999
2010-11-18 00:00:00,-999
2010-11-19 00:00:00,-999
2010-11-20 00:00:00,-999
2010-11-21 00:00:00,-999
2010-11-22 00:00:00,-999
2010-11-23 00:00:00,-999
2010-11-24 00:00:00,-999
2010-11-25 00:00:00,-999
2010-11-26 00:00:00,-999
2010-11-27 00:00:00,-999
2010-11-28 00:00:00,-999
2010-11-29 00:00:00,-999
2010-11-30 00:00:00,-999
2010-12-01 00:00:00,-999
2010-12-02 00:00:00,-999
2010-12-03 00:00:00,-999
2010-12-04 00:00:00,-999
2010-12-05 00:00:00,-999
2010-12-06 00:00:00,-999
2010-12-07 00:00:00,-999
2010-12-08 00:00:00,-999
2010-12-09 00:00:00,-999
2010-12-10 00:00:00,-999
2010-12-11 00:00:00,-999
2010-12-12 00:00:00,-999
2010-12-13 00:00:00,-999
2010-12-14 00:00:00,-999
2010-12-15 00:00:00,-999
2010-12-16 00:00:00,-999
2010-12-17 00:00:00,-999
2010-12-18 00:00:00,-999
2010-12-19 00:00:00,-999
2010-12-20 00:00:00,-999
2010-12-21 00:00:00,-999
2010-12-22 00:00:00,-999
2010-12-23 00:00:00,-999
2010-12-24 00:00:00,-999
2010-12-25 00:00:00,-999
2010-12-26 00:00:00,-999
2010-12-27 00:00:00,-999
2010-12-28 00:00:00,-999
2010-12-29 00:00:00,-999
2010-12-30 00:00:00,-999
2010-12-31 00:00:00,-999
2011-01-01 00:00:00,-999
2011-01-02 00:00:00,-999
2011-01-03 00:00:00,-999
2011-01-04 00:00:00,-999
2011-01-05 00:00:00,-999
2011-01-06 00:00:00,-999
2011-01-07 00:00:00,-999
2011-01-08 00:00:00,-999
2011-01-09 00:00:00,-999
2011-01-10 00:00:00,-999
2011-01-11 00:00:00,-999
2011-01-12 00:00:00,-999
2011-01-13 00:00:00,-999
2011-01-14 00:00:00,-999
2011-01-15 00:00:00,-999
2011-01-16 00:00:00,-999
2011-01-17 00:00:00,-999
2011-01-18 00:00:00,-999
2011-01-19 00:00:00,-999
2011-01-20 00:00:00,-999
2011-01-21 00:00:00,-999
2011-01-22 00:00:00,-999
2011-01-23 00:00:00,-999
2011-01-24 00:00:00,-999
2011-01-25 00:00:00,-999
2011-01-26 00:00:00,-999
2011-01-27 00:00:00,-999
2011-01-28 00:00:00,-999
2011-01-29 00:00:00,-999
2011-01-30 00:00:00,-999
2011-01-31 00:00:00,-999
2011-02-01 00:00:00,-999
2011-02-02 00:00:00,-999
2011-02-03 00:00:00,-999
2011-02-04 00:00:00,-999
2011-02-05 00:00:00,-999
2011-02-06 00:00:00,-999
2011-02-07 00:00:00,-999
2011-02-08 00:00:00,-999
2011-02-09 00:00:00,-999
2011-02-10 00:00:00,-999
2011-02-11 00:00:00,-999
2011-02-12 00:00:00,-999
2011-02-13 00:00:00,-999
2011-02-14 00:00:00,-999
2011-02-15 00:00:00,-999
2011-02-16 00:00:00,-999
2011-02-17 00:00:00,-999
2011-02-18 00:00:00,-999
2011-02-19 00:00:00,-999
2011-02-20 00:00:00,-999
2011-02-21 00:00:00,-999
2011-02-22 00:00:00,-999
2011-02-23 00:00:00,-999
2011-02-24 00:00:00,-999
2011-02-25 00:00:00,-999
2011-02-26 00:00:00,-999
2011-02-27 00:00:00,-999
2011-02-28 00:00:00,-999
2011-03-01 00:00:00,-999
2011-03-02 00:00:00,-999
2011-03-03 00:00:00,-999
2011-03-04 00:00:00,-999
2011-03-05 00:00:00,-999
2011-03-06 00:00:00,-999
2011-03-07 00:00:00,-999
2011-03-08 00:00:00,-999
2011-03-09 00:00:00,-999
2011-03-10 00:00:00,-999
2011-03-11 00:00:00,-999
2011-03-12 00:00:00,-999
2011-03-13 00:00:00,-999
2011-03-14 00:00:00,-999
2011-03-15 00:00:00,-999
2011-03-16 00:00:00,-999
2011-03-17 00:00:00,-999
2011-03-18 00:00:00,-999
2011-03-19 00:00:00,-999
2011-03-20 00:00:00,-999
2011-03-21 00:00:00,-999
2011-03-22 00:00:00,-999
2011-03-23 00:00:00,-999
2011-03-24 00:00:00,-999
2011-03-25 00:00:00,-999
2011-03-26 00:00:00,-999
2011-03-27 00:00:00,-999
2011-03-28 00:00:00,-999
2011-03-29 00:00:00,-999
2011-03-30 00:00:00,-999
2011-03-31 00:00:00,-999
2011-04-01 00:00:00,-999
2011-04-02 00:00:00,-999
2011-04-03 00:00:00,-999
2011-04-04 00:00:00,-999
2011-04-05 00:00:00,-999
2011-04-06 00:00:00,-999
2011-04-07 00:00:00,-999
2011-04-08 00:00:00,-999
2011-04-09 00:00:00,-999
2011-04-10 00:00:00,-999
2011-04-11 00:00:00,-999
2011-04-12 00:00:00,-999
2011-04-13 00:00:00,-999
2011-04-14 00:00:00,-999
2011-04-15 00:00:00,-999
2011-04-16 00:00:00,-999
2011-04-17 00:00:00,-999
2011-04-18 00:00:00,-999
2011-04-19 00:00:00,-999
2011-04-20 00:00:00,-999
2011-04-21 00:00:00,-999
2011-04-22 00:00:00,-999
2011-04-23 00:00:00,-999
2011-04-24 00:00:00,-999
2011-04-25 00:00:00,-999
2011-04-26 00:00:00,-999
2011-04-27 00:00:00,-999
2011-04-28 00:00:00,-999
2011-04-29 00:00:00,-999
2011-04-30 00:00:00,-999
2011-05-01 00:00:00,-999
2011-05-02 00:00:00,-999
2011-05-03 00:00:00,-999
2011-05-04 00:00:00,-999
2011-05-05 00:00:00,-999
2011-05-06 00:00:00,-999
2011-05-07 00:00:00,-999
2011-05-08 00:00:00,-999
2011-05-09 00:00:00,-999
2011-05-10 00:00:00,-999
2011-05-11 00:00:00,-999
2011-05-12 00:00:00,-999
2011-05-13 00:00:00,-999
2011-05-14 00:00:00,-999
2011-05-15 00:00:00,-999
2011-05-16 00:00:00,-999
2011-05-17 00:00:00,-999
2011-05-18 00:00:00,-999
2011-05-19 00:00:00,-999
2011-05-20 00:00:00,-999
2011-05-21 00:00:00,-999
2011-05-22 00:00:00,-999
2011-05-23 00:00:00,-999
2011-05-24 00:00:00,-999
2011-05-25 00:00:00,-999
2011-05-26 00:00:00,-999
2011-05-27 00:00:00,-999
2011-05-28 00:00:00,-999
2011-05-29 00:00:00,-999
2011-05-30 00:00:00,-999
2011-05-31 00:00:00,-999
2011-06-01 00:00:00,-999
2011-06-02 00:00:00,-999
2011-06-03 00:00:00,-999
2011-06-04 00:00:00,-999
2011-06-05 00:00:00,-999
2011-06-06 00:00:00,-999
2011-06-07 00:00:00,-999
2011-06-08 00:00:00,-999
2011-06-09 00:00:00,-999
2011-06-10 00:00:00,-999
2011-06-11 00:00:00,-999
2011-06-12 00:00:00,-999
2011-06-13 00:00:00,-999
2011-06-14 00:00:00,-999
2011-06-15 00:00:00,-999
2011-06-16 00:00:00,-999
2011-06-17 00:00:00,-999
2011-06-18 00:00:00,-999
2011-06-19 00:00:00,-999
2011-06-20 00:00:00,-999
2011-06-21 00:00:00,11.748
2011-06-22 00:00:00,14.452
2011-06-23 00:00:00,13.239
2011-06-24 00:00:00,11.882
2011-06-25 00:00:00,15.716
2011-06-26 00:00:00,21.144
2011-06-27 00:00:00,20.421
2011-06-28 00:00:00,14.476
2011-06-29 00:00:00,1.666
2011-06-30 00:00:00,3.254
2011-07-01 00:00:00,7.081
2011-07-02 00:00:00,13.546
2011-07-03 00:00:00,13.49
2011-07-04 00:00:00,5.181
2011-07-05 00:00:00,13.15
2011-07-06 00:00:00,15.929
2011-07-07 00:00:00,15.013
2011-07-08 00:00:00,10.477
2011-07-09 00:00:00,9.017
2011-07-10 00:00:00,7.48
2011-07-11 00:00:00,9.325
2011-07-12 00:00:00,15.444
2011-07-13 00:00:00,10.94
2011-07-14 00:00:00,11.799
2011-07-15 00:00:00,14.167
2011-07-16 00:00:00,14.193
2011-07-17 00:00:00,12.23
2011-07-18 00:00:00,12.737
2011-07-19 00:00:00,13.18
2011-07-20 00:00:00,14.581
2011-07-21 00:00:00,12.713
2011-07-22 00:00:00,13.268
2011-07-23 00:00:00,14.826
2011-07-24 00:00:00,12.504
2011-07-25 00:00:00,6.524
2011-07-26 00:00:00,8.7
2011-07-27 00:00:00,12.666
2011-07-28 00:00:00,14.352
2011-07-29 00:00:00,13.899
2011-07-30 00:00:00,8.829
2011-07-31 00:00:00,9.964
2011-08-01 00:00:00,12.442
2011-08-02 00:00:00,11.204
2011-08-03 00:00:00,12.599
2011-08-04 00:00:00,16.301
2011-08-05 00:00:00,12.664
2011-08-06 00:00:00,10.438
2011-08-07 00:00:00,9.026
2011-08-08 00:00:00,10.529
2011-08-09 00:00:00,9.777
2011-08-10 00:00:00,8.154
2011-08-11 00:00:00,8.282
2011-08-12 00:00:00,12.58
2011-08-13 00:00:00,12.883
2011-08-14 00:00:00,7.118
2011-08-15 00:00:00,5.251
